"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"57527","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",9,73,774.635000037961,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,162761,NA
"57528","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",7,73,736.235000018496,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,164001,NA
"57529","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",9,73,489.984999992885,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,164993,NA
"57530","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",6,73,539.639999973588,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,166041,NA
"57531","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",9,73,848.834999953397,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,167393,NA
"57532","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",6,69,400.930000003427,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,168297,NA
"57533","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",1,69,713.905000011437,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,169513,NA
"57534","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",9,73,657.644999970216,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,170673,NA
"57535","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",1,69,568.764999974519,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,171745,NA
"57536","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,73,897.980000008829,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,173145,NA
"57537","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",8,73,802.384999988135,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,174450,NA
"57538","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",3,69,873.010000039358,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,175825,NA
"57539","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",9,73,601.644999987911,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,176929,NA
"57540","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",7,73,865.785000030883,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,178297,NA
"57541","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",8,73,731.325000000652,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,179531,NA
"57542","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",8,69,1104.23499997705,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,181137,NA
"57543","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,17,"parity",2,69,849.920000007842,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,182489,NA
"57544","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,18,"parity",2,69,514.020000002347,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,183505,NA
"57545","j7LrX9P2y3Tu","29","Male","learning",0,"deck1",NA,NA,NA,NA,19,"parity",4,69,633.769999956712,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,184641,NA
"57546","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",3,73,1017.35000003828,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,187593,NA
"57547","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",1,69,842.58499997668,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,188937,NA
"57548","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",6,69,1009.23999998486,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,190449,NA
"57549","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",6,69,448.689999990165,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,191400,NA
"57550","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",3,69,706.680000002962,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,192609,NA
"57551","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",9,73,593.854999984615,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,193705,NA
"57552","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",2,69,1036.88999998849,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,195248,NA
"57553","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",3,69,482.685000053607,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,196233,NA
"57554","j7LrX9P2y3Tu","29","Male","learning",0,"deck2",NA,NA,NA,NA,9,"parity",8,69,1052.5899999775,"yes","nice","some times","in my own thought","no",6,7,3,4,5,6,3,2,3,2,1,3,4,2,1,2,3,4,1,2,3,4,3,1,2,3,2,1,2,3,2,1,2,3,2,1,2,3,1,2,3,1,2,3,1,2,4,3,2,1,2,197787,NA
