"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",6,69,2164.92500004824,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275003
"2","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",7,73,1647.20499992836,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277208
"3","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",2,69,1676.4850000618,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279397
"4","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",2,69,912.320000003092,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280816
"5","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",4,69,1261.04000001214,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282606
"6","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",6,73,1782.36499999184,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284905
"7","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",6,73,813.719999976456,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286342
"8","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,73,803.154999972321,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287654
"9","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",7,73,969.595000031404,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289129
"10","ipGhNgB7DeTRaZ4",48,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",9,73,926.420000032522,"It is easy to understand.","It is good feel and concentrate.","Focus to the experiment only.","Yes. It is different type of deck displays.","It is easy to understand the task.",9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290574
