"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",7,73,0.0500000023748726,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,133169
"2","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",7,69,6.04000000748783,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,133676
"3","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",1,69,3.08999999833759,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,134180
"4","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",4,69,6.9449999864446,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,134688
"5","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",3,69,7.63500000175554,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,135196
"6","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",1,73,0.119999996968545,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,135697
"7","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",9,NA,NA,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,138698
"8","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,69,0.115000002551824,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,139200
"9","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",1,73,385.435000003781,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,140087
"10","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,69,249.009999999544,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,140838
"11","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",8,73,202.669999998761,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,141543
"12","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",4,69,480.3649999958,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,142525
"13","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",3,69,4.1849999979604,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,143030
"14","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",8,73,1.29000000015367,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,143532
"15","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",9,69,1.78500000038184,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,144035
"16","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",6,69,4.07999999879394,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,144540
"17","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,17,"parity",7,73,2.00500000210013,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,145043
"18","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,18,"parity",9,69,1.72000000020489,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,145545
"19","8lmCYvcDndWViF9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,19,"parity",2,69,3.64500000432599,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,146050
"20","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",7,69,5.27999999758322,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,149913
"21","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",4,69,1.01500000164378,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,150415
"22","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",4,69,6.63499999791384,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,150922
"23","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",1,69,0.964999999268912,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,151423
"24","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",3,73,1.72999998903833,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,151926
"25","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",3,69,1.13499999861233,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,152428
"26","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",4,69,4.15000000793952,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,152934
"27","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",7,69,2.39000000874512,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,153438
"28","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,9,"parity",7,69,7.81999999890104,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,153946
"29","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",3,69,4.95499999669846,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,154453
"30","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",9,69,7.14499999594409,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,154961
"31","8lmCYvcDndWViF9",30,"Male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",4,69,1.01500000164378,"Yes","Yes","Random choice","None","None",7,4,5,9,4,7,3,1,2,0,1,4,2,1,4,3,0,0,2,1,4,2,1,0,3,1,2,0,4,2,3,1,2,0,4,2,3,1,2,4,1,2,4,1,2,3,0,3,2,4,3,155463
