"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",2,69,1917.99999994691,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,174080
"2","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",8,73,217.999999993481,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,174800
"3","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",2,73,107.000000018161,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,175411
"4","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",6,69,318.999999959487,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,176232
"5","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,69,191.999999980908,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,176926
"6","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",8,73,206.000000005588,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,177636
"7","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"parity",1,69,151.000000012573,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,178289
"8","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"parity",8,73,59.9999999976717,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,178853
"9","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"parity",3,73,260.000000009313,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,179616
"10","T217jta9FGB5fJh",37,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"parity",9,69,41.0000000265427,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,180159
