"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"676","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,5,"parity",9,69,270.000000018626,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2747485
"677","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,6,"magnitude",8,69,446.999999985565,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2748441
"678","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,7,"parity",8,69,249.00000001071,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2749192
"679","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,8,"magnitude",9,69,375.99999998929,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2750070
"680","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,9,"parity",2,69,377.000000036787,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2750995
"681","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,10,"magnitude",4,69,35.9999999636784,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2751532
"682","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,11,"parity",4,69,339.999999967404,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2752374
"683","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,12,"magnitude",3,69,63.9999999548309,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2752939
"684","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,13,"magnitude",6,69,56.9999999715947,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2753506
"685","ZHkd3LsBKrFDclq",37,"Female","2",32,"deck3","deck2","NP-NP",76,59.9999999976717,14,"parity",8,69,111.99999996461,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2754119
"686","ZHkd3LsBKrFDclq",37,"Female","2",33,"deck3","deck2","NP-NP",76,43.9999999944121,1,"magnitude",9,69,586.999999999534,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2756260
"687","ZHkd3LsBKrFDclq",37,"Female","2",33,"deck3","deck2","NP-NP",76,43.9999999944121,2,"parity",1,69,90.9999999566935,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2756852
"688","ZHkd3LsBKrFDclq",37,"Female","2",33,"deck3","deck2","NP-NP",76,43.9999999944121,3,"magnitude",7,69,929.000000003725,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2758282
"689","ZHkd3LsBKrFDclq",37,"Female","2",33,"deck3","deck2","NP-NP",76,43.9999999944121,4,"magnitude",2,69,360.000000044238,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2759143
"690","ZHkd3LsBKrFDclq",37,"Female","2",33,"deck3","deck2","NP-NP",76,43.9999999944121,5,"parity",9,69,0.99999998928979,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2759645
"691","ZHkd3LsBKrFDclq",37,"Female","2",33,"deck3","deck2","NP-NP",76,43.9999999944121,6,"magnitude",6,69,395.999999949709,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2760544
"692","ZHkd3LsBKrFDclq",37,"Female","2",33,"deck3","deck2","NP-NP",76,43.9999999944121,7,"parity",8,69,358.000000007451,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2761406
"693","ZHkd3LsBKrFDclq",37,"Female","2",33,"deck3","deck2","NP-NP",76,43.9999999944121,8,"magnitude",4,69,307.000000029802,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2762215
"694","ZHkd3LsBKrFDclq",37,"Female","2",34,"deck5","deck2","P-NP",76,150.000000023283,1,"magnitude",7,69,10.999999998603,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2763882
"695","ZHkd3LsBKrFDclq",37,"Female","2",34,"deck5","deck2","P-NP",76,150.000000023283,2,"parity",9,69,399.000000033993,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2764796
