"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"parity",4,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,201099
"2","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"parity",2,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,204101
"3","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"parity",7,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,207102
"4","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",7,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,210103
"5","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",9,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,213104
"6","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",6,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,216131
"7","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,219135
"8","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,222139
"9","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",1,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,225147
"10","P5O2Vqpv8EIedYw",39,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",8,NA,NA,39,"Female","very good task","very good","good",5,6,7,8,9,8,3,3,2,4,2,4,2,2,4,2,2,2,2,2,1,2,2,2,3,0,3,2,3,4,3,3,1,4,3,2,4,2,2,2,2,2,4,2,2,3,2,2,3,4,2,228148
