"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,73,1388.99999996647,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,484252
"2","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",9,69,1308.99999989197,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,486070
"3","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",7,73,757.000000216067,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,487334
"4","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",4,73,896.999999880791,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,488749
"5","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,69,791.999999899417,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,490046
"6","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",8,73,1533.00000028685,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,492111
"7","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,69,824.999999720603,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,493458
"8","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,73,1081.99999993667,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,495042
"9","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",7,73,887.000000104308,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,496439
"10","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",2,69,726.999999955297,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,497671
"11","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",6,73,1216.99999971315,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,499389
"12","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",1,69,761.000000406057,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,500653
"13","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",2,69,674.000000115484,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,501834
"14","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",6,73,623.999999836087,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,502972
"15","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",6,73,725.999999791384,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,504199
"16","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",1,69,554.000000003725,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,505253
"17","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,17,"magnitude",7,73,646.999999880791,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,506403
"18","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,18,"magnitude",3,69,645.000000018626,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,507557
"19","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck1",NA,NA,NA,NA,19,"parity",8,73,856.999999843538,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,508915
"20","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",2,69,1320.00000029802,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,514024
"21","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",3,69,944.999999832362,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,515472
"22","P1OALcXFxmTCS3Z",36,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",8,73,770.000000018626,"Yes","Yes","No","Yes","Yes",9,8,9,8,7,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,1,2,2,3,2,3,3,2,3,3,3,4,3,2,3,2,3,4,3,3,4,3,516746
