"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",2,69,2058.20000000042,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,415001
"2","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",4,69,1541.5149999999,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,417047
"3","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",7,73,2310.73000000016,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,419861
"4","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",9,73,1242.24500000034,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,421639
"5","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,69,922.520000000077,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,423073
"6","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",3,69,1070.63500000001,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,424647
"7","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",6,73,1505.28000000026,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,426673
"8","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",7,73,1727.52000000037,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,428903
"9","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",8,69,1053.63000000035,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,430519
"10","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",2,69,880.209999999322,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,431903
"11","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",2,69,679.1350000003,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,433087
"12","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",6,69,975.13499999966,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,434565
"13","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",7,73,732.01000000065,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,435801
"14","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",7,73,545.250000000116,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,436851
"15","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",6,69,768.634999999427,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,438128
"16","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",1,73,1986.15499999962,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,445534
"17","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",1,73,622.980000000098,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,446661
"18","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",1,69,801.949999999139,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,448005
"19","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",3,73,1496.57000000024,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,450005
"20","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",2,69,843.345000000263,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,451380
"21","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",3,69,789.824999999837,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,452674
"22","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",7,73,1425.22999999981,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,454602
"23","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",7,73,2250.24500000017,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,457356
"24","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",2,69,1351.84000000026,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,459211
"25","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",2,69,644.06500000041,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,460380
"26","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",2,69,501.659999999916,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,461389
"27","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",4,69,890.804999999993,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,462787
"28","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",4,NA,NA,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,465790
"29","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",4,69,1267.62499999953,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,472999
"30","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",6,73,934.484999999753,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,474437
"31","j7hUrV5uzsPvwW4",32,"Male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",1,73,1648.2900000001,"yes","yes","no tricks","yes","yes",4,4,6,5,6,7,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,1,3,3,2,2,3,1,3,2,3,2,3,3,2,1,3,3,2,3,2,2,3,3,2,3,2,476588
