"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"17378","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",1,69,555.000000167638,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,368934,NA
"17379","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",8,73,706.000000238419,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,370141,NA
"17380","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",9,69,507.000000216067,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,371154,NA
"17381","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",6,73,717.999999877065,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,372400,NA
"17382","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",7,73,711.00000012666,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,373613,NA
"17383","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,6,"parity",1,69,649.999999906868,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,374766,NA
"17384","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",8,73,1094.00000004098,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,376364,NA
"17385","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",9,69,640.000000130385,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,377507,NA
"17386","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",8,69,656.000000424683,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,378665,NA
"17387","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",1,69,734.999999869615,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,379902,NA
"17388","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",4,69,575.999999884516,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,380981,NA
"17389","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",3,73,595.000000204891,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,382079,NA
"17390","JBMEhYwHbcAp","35","Male","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",9,69,717.999999877065,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,383299,NA
"17391","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,1,"parity",3,73,779.000000096858,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,386680,NA
"17392","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",6,69,629.999999888241,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,387811,NA
"17393","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,3,"parity",6,73,496.000000275671,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,388811,NA
"17394","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",9,69,658.000000286847,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,389971,NA
"17395","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,5,"parity",3,73,592.999999877065,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,391065,NA
"17396","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",3,73,648.999999742955,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,392217,NA
"17397","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",9,69,621.999999973923,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,393339,NA
"17398","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",7,73,837.999999988824,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,394680,NA
"17399","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",8,69,846.999999601394,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,396028,NA
"17400","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,10,"parity",9,73,1012.99999980256,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,397545,NA
"17401","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",4,69,899.000000208616,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,398947,NA
"17402","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",4,73,1138.99999996647,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,400590,NA
"17403","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",3,69,1076.99999958277,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,402169,NA
"17404","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",8,73,941.999999806285,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,403613,NA
"17405","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,15,"parity",2,69,732.000000309199,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,404848,NA
"17406","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",7,69,1479.99999998137,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,406829,NA
"17407","JBMEhYwHbcAp","35","Male","learning",0,"deck3",NA,NA,NA,NA,17,"parity",3,73,1976.9999999553,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,409307,NA
