"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",9,73,1762.27000006475,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,331292
"2","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",2,69,1219.03000003658,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,333012
"3","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",1,73,1250.69999997504,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,334763
"4","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",1,73,635.340000037104,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,335899
"5","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",8,69,803.31000010483,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,337204
"6","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",9,73,635.000000009313,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,338340
"7","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",9,73,434.529999969527,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,339275
"8","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",2,69,563.469999935478,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,340340
"9","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",4,69,459.039999870583,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,341299
"10","dYKPLnsVCzFmfUq",27,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",7,73,482.910000020638,"yes","somewhat","i liked the bar","the bar","yes",7,7,7,2,9,5,3,2,2,1,2,2,3,3,3,3,1,1,1,2,3,1,1,1,3,0,2,3,0,1,3,3,3,3,3,2,2,2,3,1,3,3,1,2,2,2,2,3,3,3,1,342283
