"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"77030","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",7,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,307562,NA
"77031","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",8,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,310572,NA
"77032","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",4,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,313579,NA
"77033","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",1,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,316590,NA
"77034","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,319598,NA
"77035","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",4,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,322614,NA
"77036","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",4,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,325618,NA
"77037","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",9,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,328627,NA
"77038","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",9,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,331639,NA
"77039","5e4aG2NhzrfX","53","Female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",2,NA,NA,"no","no","I didn't care and had no preference","no","yes",4,4,6,6,2,2,1,1,3,3,3,1,3,3,3,1,1,3,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,4,2,1,1,3,4,4,3,3,2,2,2,3,3,2,3,3,334650,NA
