"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",7,73,1195.88999998814,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,178021
"2","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",9,73,932.685000007041,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,179456
"3","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",6,69,974.280000009458,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,180931
"4","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",7,73,667.430000001332,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,182100
"5","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,69,1728.12500000873,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,184330
"6","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",8,69,985.205000004498,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,185817
"7","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",8,73,1213.79999999772,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,187533
"8","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",1,69,714.540000000852,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,188749
"9","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",3,73,1393.029999992,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,193732
"10","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",8,69,1271.86999999685,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,195505
"11","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",3,NA,NA,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,198507
"12","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",7,73,2020.38000000175,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,201029
"13","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",2,69,863.115000000107,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,202394
"14","F15l6M9JKAV8vS3",30,"Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",6,73,1136.12999999896,"Yes.","Yes.","I honestly just chose at random and enjoyed each one.","I noticed there would be all green then orange numbers on certain decks and they switched up.","It was about the same, but some went quicker than others.",4,3,5,6,6,3,2,2,2,2,2,1,3,2,3,3,3,1,2,3,3,2,1,3,2,2,2,2,2,2,2,3,2,3,1,1,1,2,2,1,2,3,2,1,3,2,1,1,2,1,2,204032
