"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,NA,NA,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,761523
"2","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",6,NA,NA,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,764524
"3","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",9,73,2100.00000009313,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,767131
"4","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",9,73,773.000000044703,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,768406
"5","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",6,69,1325.00000018626,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,770234
"6","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",9,73,853.000000119209,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,771587
"7","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",9,73,1294.00000022724,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,773386
"8","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",7,NA,NA,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,776389
"9","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",3,73,830.000000074506,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,777720
"10","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,69,663.000000175089,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,778956
"11","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",9,73,581.000000238419,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,780038
"12","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",2,69,867.999999783933,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,781413
"13","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",1,69,899.000000208616,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,782820
"14","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",2,69,657.999999821186,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,783983
"15","gxluiwCEpWd3jGX",30,"female","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",9,73,743.000000249594,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,785229
"16","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",7,73,1299.00000011548,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,841057
"17","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,2,"parity",8,69,1852.99999965355,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,843411
"18","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",4,69,1030.99999995902,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,844947
"19","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",4,69,1018.00000015646,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,846517
"20","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",6,69,1530.00000026077,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,848551
"21","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,6,"parity",4,69,697.999999858439,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,849751
"22","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",1,69,1288.99999987334,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,851546
"23","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",3,73,990.999999921769,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,853041
"24","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",8,69,947.999999858439,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,854501
"25","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,10,"parity",8,69,998.000000137836,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,856001
"26","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,11,"parity",3,73,894.000000320375,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,857398
"27","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",3,69,1151.00000007078,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,859052
"28","gxluiwCEpWd3jGX",30,"female","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",7,73,898.999999742955,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,860454
"29","gxluiwCEpWd3jGX",30,"female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",3,69,1703.00000021234,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,864421
"30","gxluiwCEpWd3jGX",30,"female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",3,73,1509.00000007823,"yes.","yes.","second one.","no.","none.",7,6,8,7,7,9,3,4,2,3,2,4,3,3,4,2,4,3,3,4,1,4,3,3,1,4,3,2,4,3,3,4,1,3,2,4,3,3,2,4,3,3,4,1,4,2,3,3,4,1,3,866435
