"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"11","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck1",NA,NA,NA,NA,11,"parity",7,73,657.999999995809,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,351329
"12","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck1",NA,NA,NA,NA,12,"parity",7,73,542.999999946915,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,352373
"13","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck1",NA,NA,NA,NA,13,"parity",9,73,537.000000011176,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,353414
"14","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck1",NA,NA,NA,NA,14,"parity",2,73,475.000000034925,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,354390
"15","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck1",NA,NA,NA,NA,15,"parity",8,73,835.999999952037,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,355726
"16","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,1,"parity",9,73,1005.00000000466,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,359681
"17","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",8,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,362682
"18","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",6,69,1692.9999999702,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,364878
"19","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,4,"parity",8,73,794.999999983702,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,366174
"20","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",4,73,1363.00000001211,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,368039
"21","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",1,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,371041
"22","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,7,"parity",9,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,374043
"23","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",7,73,1019.00000002934,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,375565
"24","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",7,69,1092.00000000419,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,377161
"25","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",2,69,661.000000021886,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,378323
"26","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",8,69,609.99999998603,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,379436
"27","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,12,"parity",7,73,589.999999967404,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,380529
"28","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck2",NA,NA,NA,NA,13,"parity",6,73,557.999999960884,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,381591
"29","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",4,69,1232.00000001816,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,385354
"30","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,2,"magnitude",7,69,699.000000022352,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,386555
"31","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,3,"parity",1,73,405.00000002794,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,387462
"32","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",3,69,655.00000002794,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,388618
"33","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,5,"parity",9,73,576.999999990221,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,389698
"34","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",1,69,863.000000012107,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,391063
"35","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,7,"parity",4,73,788.000000000466,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,392351
"36","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",1,73,592.999999993481,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,393445
"37","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,9,"parity",4,73,1017.99999998184,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,394964
"38","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",8,69,500.99999998929,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,395968
"39","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",3,73,1615.99999997998,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,398086
"40","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",8,69,525.999999954365,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,399113
"41","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",2,73,852.000000013504,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,400467
"42","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,14,"parity",9,73,532.999999995809,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,401506
"43","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,15,"magnitude",8,69,520.000000018626,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,402530
"44","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,16,"parity",2,69,671.999999962281,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,403704
"45","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,17,"magnitude",1,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,406706
"46","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,18,"parity",1,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,409711
"47","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck3",NA,NA,NA,NA,19,"magnitude",9,73,789.999999979045,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,411003
"48","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,1,"parity",2,73,1288.00000000047,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,416423
"49","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,2,"parity",8,69,836.999999999534,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,417761
"50","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,3,"parity",1,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,420764
"51","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",9,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,423765
"52","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",6,69,891.00000000326,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,425157
"53","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",6,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,428158
"54","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",7,73,2479.99999998137,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,431140
"55","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",1,69,512.999999977183,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,432156
"56","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",9,73,774.000000033993,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,433430
"57","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",2,69,733.000000007451,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,434665
"58","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",8,69,596.000000019558,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,435763
"59","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",7,73,538.000000000466,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,436802
"60","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",2,69,554.000000003725,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,437859
"61","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",4,NA,NA,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,440862
"62","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",8,73,1603.99999999208,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,446889
"63","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",9,73,636.999999987893,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,448026
"64","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck5",NA,NA,NA,NA,3,"parity",6,69,440.000000002328,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,448968
"65","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck5",NA,NA,NA,NA,4,"parity",9,73,576.000000000931,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,450058
"66","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck5",NA,NA,NA,NA,5,"parity",7,69,396.000000007916,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,450955
"67","COZfIdrXJsvgEhl",49,"Female","learning",0,"deck5",NA,NA,NA,NA,6,"magnitude",1,73,347.000000008848,"Yes i understand well","Green and orange","click the e button or r button","No","no",6,7,7,8,7,8,3,4,3,2,3,3,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,3,4,3,3,3,4,3,4,3,4,3,451804
