"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"parity",9,NA,NA,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,303607
"2","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"parity",8,NA,NA,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,306610
"3","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"parity",3,73,777.999999932945,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,307891
"4","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",4,69,1328.99999991059,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,309721
"5","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"parity",1,73,1058.00000019372,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,311282
"6","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"parity",2,69,808.000000193715,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,312591
"7","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"parity",6,69,2316.99999980628,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,315412
"8","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"parity",3,73,1226.9999999553,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,317142
"9","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",3,69,1357.0000003092,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,319001
"10","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,73,799.000000115484,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,320301
"11","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",2,69,996.999999973923,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,321802
"12","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",7,73,858.000000007451,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,323161
"13","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",6,69,1333.99999979883,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,324996
"14","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",7,73,866.00000038743,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,326363
"15","IkiurK7FtqcpWda",30,"Female","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",9,73,787.000000011176,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,327652
"16","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,1,"parity",3,73,1726.9999999553,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,331991
"17","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",2,69,1229.99999998137,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,333722
"18","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",2,69,927.000000141561,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,335152
"19","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,4,"parity",3,73,1254.99999988824,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,336909
"20","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",2,69,1112.00000019744,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,338523
"21","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",8,73,984.999999869615,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,340012
"22","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",3,69,1419.00000022724,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,341932
"23","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",7,73,1280.99999995902,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,343715
"24","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",1,73,1328.00000021234,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,345545
"25","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,10,"parity",7,73,1162.99999970943,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,347211
"26","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",8,73,1345.99999990314,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,349061
"27","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,12,"parity",7,73,1487.00000019744,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,351051
"28","IkiurK7FtqcpWda",30,"Female","learning",0,"deck2",NA,NA,NA,NA,13,"parity",7,73,1368.99999994785,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,352922
"29","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",1,73,1766.0000002943,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,356960
"30","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",3,73,1307.0000000298,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,358772
"31","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",2,69,1145.00000001863,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,360420
"32","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",6,69,1549.00000011548,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,362471
"33","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",6,73,1157.00000012293,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,364131
"34","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",4,69,1342.99999987707,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,365977
"35","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,7,"parity",9,73,1212.99999998882,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,367692
"36","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",3,69,1135.9999999404,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,369330
"37","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,9,"parity",9,73,1157.99999982119,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,370990
"38","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",1,69,1157.99999982119,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,372651
"39","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",1,69,950.000000186265,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,374101
"40","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",4,NA,NA,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,377105
"41","IkiurK7FtqcpWda",30,"Female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",3,69,1664.000000339,"yes",2,"yes","yes","yes",9,8,7,8,9,8,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,379271
