"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",6,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,596555
"2","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",3,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,599560
"3","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",1,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,602564
"4","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",2,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,605568
"5","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",3,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,608571
"6","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",9,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,611574
"7","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",1,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,614576
"8","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",9,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,617577
"9","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",2,NA,NA,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,620580
"10","2snNDxgPAdJf7Th",38,"female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,69,1569.99999994878,"good study","good study","very     ","good","good game",5,4,6,3,6,3,1,2,3,2,3,1,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,2,3,1,3,2,1,3,2,3,2,3,1,4,2,3,2,3,2,3,2,3,2,1,3,622653
