"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"33846","w1sBWnL3K8cY","35","male","learning",0,"deck3",NA,NA,NA,NA,7,"parity",7,69,10.9999999403954,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,148205,NA
"33847","w1sBWnL3K8cY","35","male","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",9,73,129.00000018999,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,148839,NA
"33848","w1sBWnL3K8cY","35","male","learning",0,"deck3",NA,NA,NA,NA,9,"parity",1,69,137.000000104308,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,149520,NA
"33849","w1sBWnL3K8cY","35","male","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",6,73,109.999999869615,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,150154,NA
"33850","w1sBWnL3K8cY","35","male","learning",0,"deck3",NA,NA,NA,NA,11,"parity",8,73,126.999999862164,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,150889,NA
"33851","w1sBWnL3K8cY","35","male","learning",0,"deck3",NA,NA,NA,NA,12,"parity",4,73,20.9999997168779,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,151466,NA
"33852","w1sBWnL3K8cY","35","male","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",1,69,58.0000001937151,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,152038,NA
"33853","w1sBWnL3K8cY","35","male","learning",0,"deck3",NA,NA,NA,NA,14,"parity",3,73,166.000000201166,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,152730,NA
"33854","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,1,"parity",9,69,228.000000119209,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,155233,NA
"33855","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,2,"parity",8,73,77.0000000484288,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,155840,NA
"33856","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",8,69,94.0000000409782,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,156439,NA
"33857","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,4,"parity",2,69,86.0000001266599,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,157098,NA
"33858","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,5,"parity",1,69,58.0000001937151,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,157677,NA
"33859","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,6,"parity",1,69,53.999999538064,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,158236,NA
"33860","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,7,"parity",8,73,44.9999999254942,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,158829,NA
"33861","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,8,"parity",8,69,280.999999959022,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,159614,NA
"33862","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",4,69,123.999999836087,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,160239,NA
"33863","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",8,73,74.0000000223517,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,160818,NA
"33864","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",7,73,83.0000001005828,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,161416,NA
"33865","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",6,73,4.99999988824129,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,161964,NA
"33866","w1sBWnL3K8cY","35","male","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",4,69,166.999999899417,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,162636,NA
"33867","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",9,69,75.0000001862645,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,164830,NA
"33868","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,2,"parity",2,69,83.0000001005828,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,165427,NA
"33869","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",2,73,135.000000242144,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,166064,NA
"33870","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",2,69,121.999999973923,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,166703,NA
"33871","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",3,73,138.000000268221,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,167346,NA
"33872","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,6,"parity",3,69,26.999999769032,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,167958,NA
"33873","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,7,"magnitude",9,69,60.9999997541308,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,168588,NA
"33874","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,8,"parity",2,73,89.0000001527369,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,169188,NA
"33875","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,9,"parity",2,69,162.999999709427,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,169857,NA
"33876","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,10,"magnitude",6,69,69.9999998323619,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,170454,NA
"33877","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,11,"magnitude",4,73,61.9999999180436,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,171018,NA
"33878","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,12,"parity",3,73,24.0000002086163,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,171558,NA
"33879","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,13,"magnitude",1,69,33.9999999850988,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,172201,NA
"33880","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,14,"parity",6,69,41.9999998994172,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,172745,NA
"33881","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,15,"parity",6,69,54.0000000037253,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,173317,NA
"33882","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,16,"parity",2,73,123.999999836087,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,173944,NA
"33883","w1sBWnL3K8cY","35","male","learning",0,"deck5",NA,NA,NA,NA,17,"parity",9,69,64.9999999441206,"good","good","good","good","good",8,9,8,7,6,7,3,4,3,2,3,4,3,2,3,4,4,3,2,3,4,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,3,174530,NA
