"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"35911","YAUsFb7yR2E9","45","male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",2,73,1146.99999999721,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,143501,NA
"35912","YAUsFb7yR2E9","45","male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",3,73,24.9999999650754,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,144028,NA
"35913","YAUsFb7yR2E9","45","male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",6,69,173.000000009779,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,144702,NA
"35914","YAUsFb7yR2E9","45","male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",4,73,245.999999984633,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,145453,NA
"35915","YAUsFb7yR2E9","45","male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",7,69,244.999999995343,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,146200,NA
"35916","YAUsFb7yR2E9","45","male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,73,288.999999989755,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,146991,NA
"35917","YAUsFb7yR2E9","45","male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",6,69,184.000000008382,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,147678,NA
"35918","YAUsFb7yR2E9","45","male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",8,69,21.999999997206,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,148201,NA
"35919","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",6,73,148.000000044703,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,150497,NA
"35920","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",6,69,70.0000000069849,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,151069,NA
"35921","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",8,73,165.999999968335,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,151736,NA
"35922","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",6,69,65.9999999916181,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,152304,NA
"35923","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",2,73,251.99999997858,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,153059,NA
"35924","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,6,"parity",4,69,203.999999968801,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,153763,NA
"35925","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",6,73,175.999999977648,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,154440,NA
"35926","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",9,69,152.000000001863,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,155095,NA
"35927","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",2,69,44.9999999837019,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,155641,NA
"35928","YAUsFb7yR2E9","45","male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",6,73,270.000000018626,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,156411,NA
"35929","YAUsFb7yR2E9","45","male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",8,73,284.999999974389,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,158593,NA
"35930","YAUsFb7yR2E9","45","male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",4,69,216.000000014901,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,159310,NA
"35931","YAUsFb7yR2E9","45","male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",7,73,260.000000009313,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,160072,NA
"35932","YAUsFb7yR2E9","45","male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",7,69,168.999999994412,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,160744,NA
"35933","YAUsFb7yR2E9","45","male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",8,73,166.999999957625,"yes i understand very well ","color is good","all of preferred","good","no difficult",7,9,7,4,7,5,2,3,3,4,2,2,3,3,2,1,2,3,2,3,3,2,1,2,3,4,3,2,2,3,2,3,3,4,2,3,2,3,3,4,3,2,2,3,3,2,2,3,4,3,2,161420,NA
