"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",4,69,1086.00000001024,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,126102
"2","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",3,69,28.9999999804422,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,126632
"3","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",3,69,6.99999998323619,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,127141
"4","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",7,69,32.0000000065193,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,127682
"5","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,73,22.9999999864958,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,128206
"6","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,73,25.0000000232831,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,128732
"7","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",3,73,80.0000000162981,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,129314
"8","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",4,69,76.9999999902211,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,129892
"9","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",1,69,50.0000000465661,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,130443
"10","ArLoVK6MWg5TPu9",30,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",7,69,27.9999999911524,"Feel better.","yes","yes","some tricks","No",8,8,7,8,6,9,4,2,3,3,2,3,3,3,3,2,3,2,3,2,3,4,2,3,4,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,2,2,3,4,2,3,2,130972
