"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"53947","hFrnLpHMyvXx","39","Male","1",19,"deck3","deck6","P-NP",82,2183.24000000581,5,"magnitude",6,73,559.674999996554,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3349361,NA
"53948","hFrnLpHMyvXx","39","Male","1",19,"deck3","deck6","P-NP",82,2183.24000000581,6,"parity",7,73,841.334999997169,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3350703,NA
"53949","hFrnLpHMyvXx","39","Male","1",19,"deck3","deck6","P-NP",82,2183.24000000581,7,"magnitude",4,69,624.319999995641,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3351829,NA
"53950","hFrnLpHMyvXx","39","Male","1",19,"deck3","deck6","P-NP",82,2183.24000000581,8,"parity",3,69,517.100000004284,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3352847,NA
"53951","hFrnLpHMyvXx","39","Male","1",19,"deck3","deck6","P-NP",82,2183.24000000581,9,"magnitude",8,73,846.16000000108,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3354194,NA
"53952","hFrnLpHMyvXx","39","Male","1",19,"deck3","deck6","P-NP",82,2183.24000000581,10,"parity",8,69,1016.05000000587,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3355711,NA
"53953","hFrnLpHMyvXx","39","Male","1",19,"deck3","deck6","P-NP",82,2183.24000000581,11,"magnitude",2,69,839.679999996908,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3357052,NA
"53954","hFrnLpHMyvXx","39","Male","1",19,"deck3","deck6","P-NP",82,2183.24000000581,12,"parity",8,69,783.855000001378,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3358337,NA
"53955","hFrnLpHMyvXx","39","Male","1",20,"deck6","deck5","P-P",82,1353.91500000004,1,"parity",2,69,1065.21500000264,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3362260,NA
"53956","hFrnLpHMyvXx","39","Male","1",20,"deck6","deck5","P-P",82,1353.91500000004,2,"parity",7,73,505.225000000559,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3363266,NA
"53957","hFrnLpHMyvXx","39","Male","1",20,"deck6","deck5","P-P",82,1353.91500000004,3,"parity",1,73,1173.3700000043,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3364940,NA
"53958","hFrnLpHMyvXx","39","Male","1",20,"deck6","deck5","P-P",82,1353.91500000004,4,"magnitude",7,73,1191.26999999536,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3366632,NA
"53959","hFrnLpHMyvXx","39","Male","1",20,"deck6","deck5","P-P",82,1353.91500000004,5,"parity",8,69,953.000000001397,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3368086,NA
"53960","hFrnLpHMyvXx","39","Male","1",20,"deck6","deck5","P-P",82,1353.91500000004,6,"magnitude",6,73,964.090000001248,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3369552,NA
"53961","hFrnLpHMyvXx","39","Male","1",20,"deck6","deck5","P-P",82,1353.91500000004,7,"magnitude",6,73,392.590000003111,"Yes","Yes","My finger was closer to ""l"" and because it was so long, I was just pressing that for convenience...","some decks were shorter than others. some with progress bar.","Yes",3,6,7,3,2,7,3,3,0,1,1,3,0,1,3,3,3,0,3,4,3,0,1,3,1,1,0,1,2,1,3,3,1,3,2,0,0,0,0,0,0,3,2,0,3,0,0,0,1,0,1,3370445,NA
