"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"94849","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,1,"parity",3,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1320858,NA
"94850","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,2,"parity",1,69,1115.56499998551,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1322477,NA
"94851","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,3,"parity",7,73,4.53000003471971,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1322984,NA
"94852","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",2,73,38.9600000344217,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1323524,NA
"94853","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",3,73,50.5050000501797,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1324076,NA
"94854","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,73,290.469999890774,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1324870,NA
"94855","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",8,73,50.4199999850243,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1325423,NA
"94856","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",1,69,400.175000075251,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1326325,NA
"94857","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",3,73,9.74500004667789,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1326837,NA
"94858","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",4,69,66.495000035502,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1327406,NA
"94859","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,11,"parity",1,73,194.069999968633,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1328102,NA
"94860","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,12,"parity",1,69,10.1049999939278,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1328614,NA
"94861","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,13,"parity",2,69,704.120000009425,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1329821,NA
"94862","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,14,"parity",8,69,184.499999973923,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1330509,NA
"94863","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,15,"parity",4,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1333513,NA
"94864","HWgaAoEBuemx","35","MALE","learning",0,"deck1",NA,NA,NA,NA,16,"parity",6,69,2368.23499994352,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1336383,NA
"94865","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",3,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1346212,NA
"94866","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",1,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1349214,NA
"94867","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",3,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1352218,NA
"94868","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",8,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1355221,NA
"94869","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",6,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1358225,NA
"94870","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",4,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1361229,NA
"94871","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,7,"parity",4,NA,NA,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1364231,NA
"94872","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",4,73,391.720000072382,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1365126,NA
"94873","HWgaAoEBuemx","35","MALE","learning",0,"deck2",NA,NA,NA,NA,9,"parity",4,69,133.050000062212,"GOOD","GOOD","GOOD","GOOD","GOOD",8,8,8,8,8,8,2,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,1365762,NA
