"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"79873","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,1,"parity",2,73,1662.00000001118,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,339363,NA
"79874","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,2,"parity",3,73,23.9999999757856,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,339890,NA
"79875","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,3,"parity",4,73,87.000000057742,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,340480,NA
"79876","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",1,73,39.0000001061708,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,341022,NA
"79877","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,5,"parity",6,69,122.999999905005,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,341647,NA
"79878","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,73,163.99999987334,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,342312,NA
"79879","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",6,69,74.9999999534339,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,342907,NA
"79880","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",1,69,44.9999999254942,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,343454,NA
"79881","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",4,73,58.0000001937151,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,344013,NA
"79882","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",1,69,22.0000001136214,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,344539,NA
"79883","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",6,69,5.00000012107193,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,345045,NA
"79884","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",1,69,59.0000001247972,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,345606,NA
"79885","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",4,69,59.0000001247972,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,346166,NA
"79886","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,14,"parity",7,69,97.9999999981374,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,346765,NA
"79887","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,15,"parity",3,69,22.0000001136214,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,347288,NA
"79888","bep12KAiwGZc","39","Female","learning",0,"deck1",NA,NA,NA,NA,16,"parity",1,69,16.9999999925494,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,347806,NA
"79889","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",3,73,23.9999999757856,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,349842,NA
"79890","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",9,69,205.000000074506,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,350548,NA
"79891","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",3,69,185.000000055879,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,351234,NA
"79892","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,4,"parity",1,73,61.9999999180436,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,351799,NA
"79893","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",3,69,94.0000000409782,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,352395,NA
"79894","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,6,"parity",8,73,98.9999999292195,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,352996,NA
"79895","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,7,"parity",2,73,11.9999998714775,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,353509,NA
"79896","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,8,"parity",2,73,19.0000000875443,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,354031,NA
"79897","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,9,"parity",8,73,57.9999999608845,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,354591,NA
"79898","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",3,73,25.9999998379499,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,355120,NA
"79899","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",9,73,24.9999999068677,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,355648,NA
"79900","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,12,"parity",2,73,47.0000000204891,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,356198,NA
"79901","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",3,73,3.99999995715916,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,356707,NA
"79902","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,14,"parity",4,73,15.9999998286366,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,357226,NA
"79903","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",3,73,77.0000000484288,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,357805,NA
"79904","bep12KAiwGZc","39","Female","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",2,73,9.0000000782311,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,358318,NA
"79905","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",8,69,102.000000188127,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,360693,NA
"79906","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",7,69,40.0000000372529,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,361235,NA
"79907","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",3,69,168.00000006333,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,361903,NA
"79908","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",1,73,67.9999999701977,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,362472,NA
"79909","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",7,73,16.0000000614673,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,362994,NA
"79910","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,6,"parity",6,73,17.9999999236315,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,363515,NA
"79911","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,7,"parity",7,69,138.00000003539,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,364154,NA
"79912","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",1,73,91.9999999459833,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,364747,NA
"79913","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,9,"parity",4,73,3.00000002607703,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,365253,NA
"79914","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",9,73,20.0000000186265,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,365774,NA
"79915","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",3,73,78.0000002123415,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,366355,NA
"79916","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",2,73,71.9999999273568,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,366928,NA
"79917","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",6,73,86.0000001266599,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,367515,NA
"79918","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",2,73,57.0000000298023,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,368074,NA
"79919","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,15,"parity",3,73,84.9999999627471,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,368663,NA
"79920","bep12KAiwGZc","39","Female","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",2,73,72.0000001601875,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,369236,NA
"79921","bep12KAiwGZc","39","Female","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",7,69,40.999999968335,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,371248,NA
"79922","bep12KAiwGZc","39","Female","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",6,69,16.9999999925494,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,371766,NA
"79923","bep12KAiwGZc","39","Female","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",1,69,87.000000057742,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,372355,NA
"79924","bep12KAiwGZc","39","Female","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",4,73,108.999999938533,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,372965,NA
"79925","bep12KAiwGZc","39","Female","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",2,73,7.99999991431832,"good survey ","yes","yes","odd , even different ","no",6,8,6,7,8,6,3,2,3,4,3,2,3,4,3,2,3,4,3,2,3,4,2,3,3,2,3,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,4,2,3,373474,NA
