"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",7,NA,NA,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,711484
"2","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",9,69,2288.00000000047,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,714272
"3","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",8,69,914.999999997206,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,715688
"4","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",9,73,586.999999999534,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,716776
"5","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,5,"parity",8,69,419.000000001746,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,717698
"6","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,6,"parity",9,73,305.000000000233,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,718504
"7","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,7,"parity",4,69,354.000000003027,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,719360
"8","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,8,"parity",6,69,402.99999999837,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,720264
"9","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,9,"parity",1,69,385.999999998603,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,721158
"10","vUoDMmyY2ONGwPh",25,"female","learning",0,"deck1",NA,NA,NA,NA,10,"parity",2,69,446,"yes","yes","mind remember","more than different in each deck.","some difficult ",5,6,4,2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,2,0,1,1,1,1,2,1,1,2,1,2,2,1,2,1,2,2,2,1,2,3,2,722104
