"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",2,69,990.930000087246,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,242198
"2","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",4,69,656.789999920875,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,243357
"3","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",2,69,809.709999943152,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,244670
"4","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",8,73,697.950000059791,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,245870
"5","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",3,69,594.140000059269,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,246966
"6","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",8,73,504.109999979846,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,247998
"7","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,69,544.774999958463,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,249045
"8","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",4,69,770.569999935105,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,250318
"9","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",4,69,612.350000068545,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,251432
"10","ufn9zaysgUAKMXc",59,"female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",4,69,560.504999943078,"yes","no","tried to remember which were easier","some were easier","yes",5,4,4,2,7,6,4,4,0,0,0,3,1,1,1,4,3,1,3,2,3,0,0,3,2,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,2,2,1,2,1,0,0,0,1,0,252494
