"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",4,73,571.37000001967,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,149915
"2","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",1,73,4.2350001167506,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,150422
"3","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",6,73,88.4300000034273,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,151015
"4","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",1,73,91.234999941662,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,151608
"5","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",7,73,227.339999983087,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,152337
"6","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",6,73,5.1300001796335,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,152853
"7","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",8,73,82.4400000274181,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,153438
"8","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",3,73,220.304999966174,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,154161
"9","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",2,73,39.905000012368,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,154703
"10","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",3,73,80.8149999938905,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,155286
"11","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",3,73,118.435000069439,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,155908
"12","koERAw192x36jnK",31,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",4,73,125.885000219569,"good","good","good","good","good",5,8,8,6,6,6,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,3,4,3,156536
