"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",3,69,1955.72500000708,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,335791
"2","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",7,73,897.110000019893,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,337193
"3","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",7,73,757.619999931194,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,338454
"4","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",4,69,749.264999991283,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,339711
"5","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",3,69,695.339999976568,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,340913
"6","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",3,73,815.019999979995,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,342232
"7","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,69,1471.22499998659,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,344275
"8","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,73,1153.60499999952,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,345931
"9","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",1,69,741.59500002861,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,347174
"10","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,69,770.870000007562,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,348497
"11","yqLcCvsPFXDz6nR",32,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",2,69,641.63000008557,"yes","na","na","na","na",6,8,7,7,9,6,3,4,3,2,2,3,4,3,4,3,2,3,4,3,2,3,4,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,4,2,3,4,3,349647
