"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",9,69,1075.83500002511,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,317938
"2","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",1,73,822.050000075251,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,319262
"3","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",9,69,337.50499994494,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,320102
"4","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",7,73,120.989999966696,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,320725
"5","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,69,118.299999972805,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,321345
"6","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",6,69,117.014999967068,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,321965
"7","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",3,73,128.280000062659,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,322597
"8","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",6,69,10.5749999638647,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,323109
"9","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",7,73,136.464999988675,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,323752
"10","hAM3UbgroDuvV5a",45,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",2,69,78.3949999604374,"yes","yes","color check and 2 rules follow","correct color","no",8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,4,4,324333
