"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",9,73,659.119999996619,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,429865
"2","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",4,73,258.750000008149,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,430627
"3","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",8,73,180.105000006733,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,431309
"4","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",4,73,153.409999998985,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,431991
"5","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,73,208.295000004,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,432702
"6","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",4,73,199.284999995143,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,433404
"7","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",9,73,191.639999990002,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,434098
"8","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",9,73,199.489999999059,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,434799
"9","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",6,73,169.605000002775,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,435471
"10","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",8,73,189.385000005132,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,436162
"11","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",7,73,180.655000003753,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,436844
"12","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",4,73,170.04499999166,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,437516
"13","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",8,73,159.290000010515,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,438178
"14","Y9bG7fhPNOuLBQt",40,"male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",8,73,180.55999999342,"yes very well","Nothing","Nothing","Nothing","Nothing",7,8,8,7,8,8,3,4,3,4,3,4,3,3,4,3,4,3,2,3,4,3,2,3,3,2,3,4,3,2,3,3,4,3,4,3,4,3,4,3,4,3,2,3,4,3,2,3,4,3,2,438859
