"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,NA,NA,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,168272
"2","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,2,"parity",1,NA,NA,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,171275
"3","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,3,"parity",2,NA,NA,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,174278
"4","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,4,"parity",2,69,1279.63500004262,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,176061
"5","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,69,148.400000296533,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,176727
"6","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,6,"parity",4,69,194.215000141412,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,177425
"7","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,7,"parity",8,73,174.67000009492,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,178102
"8","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,8,"parity",1,73,227.479999884963,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,178833
"9","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,9,"parity",1,73,187.98500020057,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,179524
"10","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",2,69,217.65000000596,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,180248
"11","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",7,69,732.150000054389,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,181484
"12","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",7,69,880.034999921918,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,182866
"13","6d9qwucbgHUtBxG",25,NA,"learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",7,69,830.225000157952,"None",NA,NA,NA,NA,7,5,7,9,9,9,2,3,2,4,2,0,1,4,3,2,2,4,3,2,4,3,2,4,3,3,2,4,4,2,3,3,2,3,2,4,1,1,4,3,2,4,3,2,4,4,2,4,2,4,3,184198
