"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",9,69,1223.56999991462,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,277785
"2","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",8,73,81.0000002384186,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,278369
"3","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",8,69,106.55999975279,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,278977
"4","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",6,73,2.86499969661236,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,279481
"5","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",4,69,81.9550002925098,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,280064
"6","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",9,69,359.489999711514,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,280945
"7","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",4,69,898.005000315607,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,282345
"8","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",1,73,56.2849999405444,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,282905
"9","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",6,73,218.499999959022,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,283625
"10","4rRc9Q6VyqwAXxH",25,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,69,1274.41000007093,"Yes","yes it is","I choose on statastics","no","no",7,5,8,6,4,7,4,2,4,1,4,4,2,4,2,4,2,3,4,2,4,2,4,3,3,2,3,2,4,3,2,4,4,2,4,2,3,3,3,2,4,3,3,4,2,4,2,3,2,4,2,285402
