"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",9,NA,NA,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,281511
"2","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",6,73,1273.30500003882,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,283362
"3","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",7,69,2416.04499996174,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,286281
"4","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",7,NA,NA,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,289284
"5","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",8,73,2348.14499993809,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,292135
"6","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,73,222.179999924265,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,292862
"7","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",7,69,891.225000028498,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,294258
"8","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",3,69,1095.16499994788,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,295857
"9","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",2,73,521.769999992102,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,296881
"10","NGczqiHPowjIQr2",37,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,73,716.119999997318,"like ","Nice one","No ","yes","No",7,7,2,8,8,9,3,4,3,2,2,3,3,2,3,4,4,3,3,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,4,2,3,2,3,3,4,0,3,2,0,3,3,4,3,3,298102
