"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",6,NA,NA,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,350190
"2","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",8,73,859.210000000079,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,351555
"3","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",1,73,454.314999999944,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,352516
"4","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",4,73,1658.49500000011,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,354678
"5","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,69,2217.95499999967,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,357400
"6","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",8,73,743.025000000198,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,358647
"7","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",3,69,778.755000000296,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,359930
"8","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,73,1042.74500000017,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,361477
"9","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",2,73,1701.88499999995,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,363683
"10","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,73,1167.375,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,365355
"11","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",1,69,569.994999999821,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,366428
"12","6ULg4hC9SIbrX1u",30,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",3,69,830.839999999618,"yes","somewhat","yes","yes","somewhat",8,2,3,7,7,7,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,367763
