"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",4,73,1040.29000014998,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,161111
"2","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",9,73,26.3050000648946,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,161639
"3","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",9,73,97.8250000625849,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,162238
"4","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",2,73,26.2849999126047,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,162766
"5","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",4,73,211.17000002414,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,163479
"6","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",9,73,169.625000096858,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,164150
"7","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",1,73,178.610000060871,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,164830
"8","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",8,73,178.54500003159,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,165511
"9","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",9,73,30.1600000821054,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,166055
"10","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",4,73,41.9150001835078,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,166599
"11","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",8,73,242.025000043213,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,167342
"12","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",6,73,100.675000110641,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,167946
"13","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",1,73,86.1200001090765,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,168535
"14","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",2,73,26.5049999579787,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,169062
"15","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",6,73,74.7899999842048,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,169638
"16","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",4,69,34.3849998898804,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,170174
"17","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",2,73,233.094999799505,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,174711
"18","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",7,73,58.6449999827892,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,175271
"19","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",8,69,42.1100000385195,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,175816
"20","kFPxOijmQNT1A6g",28,"Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",6,69,96.6950000729412,"Yes","Yes","No","No","No",9,9,8,9,8,9,2,4,4,4,4,2,4,1,4,2,4,2,4,3,4,3,4,2,3,4,3,4,3,4,2,4,3,4,3,4,3,4,3,3,4,3,3,4,3,2,4,3,4,3,4,176415
