"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"parity",3,73,2097.99999999814,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1156928
"2","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"parity",9,73,1216.99999994598,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1158648
"3","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"parity",6,73,559.000000008382,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1159708
"4","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"parity",8,73,599.000000045635,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1160808
"5","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"parity",7,73,469.99999997206,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1161778
"6","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"parity",2,73,1173.99999999907,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1163453
"7","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"parity",2,69,1003.99999995716,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1164957
"8","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"parity",8,69,1140.00000001397,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1166598
"9","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"parity",4,69,1078.00000009593,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1168178
"10","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"parity",8,69,1119.00000006426,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1169797
"11","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,11,"parity",7,69,859.000000054948,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1171157
"12","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,12,"parity",9,69,793.999999994412,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1172452
"13","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",9,69,694.999999948777,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1173649
"14","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",8,73,1148.0000000447,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1175297
"15","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,15,"parity",9,73,1048.99999999907,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1176847
"16","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck1",NA,NA,NA,NA,16,"parity",3,73,1258.99999996182,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1178607
"17","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",9,73,1591.0000000149,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1183897
"18","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",6,73,1042.00000001583,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1185443
"19","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,3,"parity",8,73,1096.00000001956,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1187040
"20","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",9,73,906.999999890104,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1188448
"21","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,5,"parity",7,69,1864.0000000596,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1190813
"22","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",2,73,902.999999932945,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1192218
"23","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,7,"parity",8,73,1197.99999997485,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1193918
"24","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",2,69,1518.00000004005,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1195937
"25","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",3,69,1969.00000004098,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1198407
"26","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",2,69,1236.00000003353,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1200143
"27","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",9,73,1905.00000002794,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1202550
"28","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",9,73,915.999999968335,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1203967
"29","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,13,"parity",4,69,1570.00000006519,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1206038
"30","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,14,"parity",8,73,1295.00000004191,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1207833
"31","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,15,"parity",9,73,1293.99999999441,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1209627
"32","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",9,73,1708.99999991525,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1211837
"33","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",8,NA,NA,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1216779
"34","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,2,"parity",9,73,1108.00000000745,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1218390
"35","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",9,69,35.0000000325963,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1218927
"36","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,4,"parity",3,69,89.9999999674037,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1219517
"37","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,5,"parity",9,73,114.999999990687,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1220133
"38","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",6,73,72.9999999748543,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1220707
"39","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,7,"parity",1,73,70.0000000651926,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1221278
"40","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",6,69,158.000000054017,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1221937
"41","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,9,"parity",9,73,6.99999998323619,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1222447
"42","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",8,73,46.9999999040738,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1222997
"43","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,11,"parity",2,69,70.9999999962747,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1223568
"44","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",8,69,128.000000026077,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1224198
"45","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,13,"parity",2,69,98.9999999292195,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1224799
"46","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",2,73,27.9999999329448,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1225329
"47","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,15,"parity",1,73,108.000000007451,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1225938
"48","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",2,69,99.9999999767169,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1226538
"49","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",1,69,146.999999997206,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1229218
"50","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",2,73,177.999999956228,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1229898
"51","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",9,73,89.0000000363216,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1230488
"52","jyWSmKVbkPzT2ci",62,"Female","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",6,73,79.0000000270084,"Good well","No","Good ","Yes","Nice",8,8,7,8,5,7,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,1231068
