"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",9,73,1299.410000036,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,363549
"2","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",1,69,816.170000005513,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,364874
"3","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",2,69,806.975000014063,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,366186
"4","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",4,69,725.510000018403,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,367418
"5","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",6,73,786.644999985583,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,368722
"6","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",1,73,636.235000041779,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,369862
"7","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",8,69,1786.14999999991,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,372157
"8","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",1,69,1400.89500002796,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,374066
"9","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",6,73,784.754999971483,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,375363
"10","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",7,73,767.299999948591,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,376646
"11","M1feU3qjkBIZ6GQ",30,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",8,73,1203.67499999702,"Yes","yes","none","yes i did","yes",5,5,5,5,5,3,3,3,3,3,3,3,1,2,3,2,3,1,3,3,3,2,3,2,3,3,2,3,1,1,1,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,1,378355
