"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,1,"parity",4,NA,NA,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,379743
"2","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,2,"parity",8,73,1504,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,381750
"3","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,3,"parity",4,69,977,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,383229
"4","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",4,69,2339,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,386070
"5","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,69,1317,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,387889
"6","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",9,73,1099,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,389488
"7","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",9,73,954,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,390945
"8","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",4,69,1167,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,392612
"9","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",9,73,934,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,394049
"10","SOgrlp9NUYCmi8X",28,"Female","learning",0,"deck1",NA,NA,NA,NA,10,"parity",6,69,1204,"yes","yes","the deck which gives short period of times","yes , the bar code is varied when numbers is changed","no",8,6,4,8,5,7,2,3,2,3,4,3,4,3,2,3,4,2,3,4,3,1,1,1,2,1,2,1,3,2,1,3,2,3,4,2,0,2,1,3,2,3,1,3,2,3,2,1,2,3,2,395753
