"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",9,73,1894.97500000108,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,247778
"2","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",8,73,779.229999998264,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,249059
"3","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",9,73,640.019999998913,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,250202
"4","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",2,69,889.869999999064,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,251594
"5","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,69,922.345000000874,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,253018
"6","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",4,69,529.920000000857,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,254050
"7","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",1,73,545.840000000724,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,255098
"8","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",3,73,721.480000000156,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,256321
"9","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",3,69,569.47500000021,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,257392
"10","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",9,73,424.64000000112,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,258346
"11","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",1,73,677.404999998573,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,259524
"12","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",2,69,567.510000000766,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,260594
"13","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",1,69,642.18000000075,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,261737
"14","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",6,73,146.099999999977,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,262386
"15","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",9,73,722.610000000685,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,263610
"16","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",7,73,419.310000001104,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,264531
"17","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",3,73,2196.22499999969,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,273105
"18","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",1,73,625.915000000561,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,274233
"19","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",4,73,882.229999999283,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,275620
"20","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",4,73,721.014999999141,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,276843
"21","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",8,69,546.355000000389,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,277891
"22","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",4,73,562.799999999697,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,278956
"23","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",4,73,733.655000000028,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,280194
"24","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",2,69,423.484999999346,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,281134
"25","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",3,73,379.20499999926,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,282043
"26","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",7,69,296.385000001465,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,282843
"27","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",4,73,145.964999999735,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,283491
"28","HsGJ54Pd9hyUZal",32,"male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",3,73,250.40000000078,"yes","yes","no","interesting ","no",7,6,8,6,7,8,3,2,3,4,3,3,2,3,4,2,3,4,2,3,4,2,3,4,3,2,4,3,3,2,4,3,2,3,4,3,2,3,4,2,3,3,2,4,3,4,2,3,4,3,4,284244
