"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",2,NA,NA,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,257438
"2","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",7,NA,NA,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,260442
"3","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",8,NA,NA,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,263446
"4","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",8,69,423.020000001998,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,264373
"5","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,69,897.079999995185,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,265773
"6","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",2,69,504.990000001271,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,266781
"7","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",4,69,521.104999992531,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,267805
"8","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",1,69,448.880000010831,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,268757
"9","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,9,"parity",8,69,1657.11499999452,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,270917
"10","fLQuhktso6FN7Km",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,10,"parity",8,69,512.724999993225,"I UNDERSTAND","LISTENING DEEPILY","LISTENING DEEPILY","LISTENING DEEPILY","YES",8,8,7,7,7,7,3,3,4,4,4,3,2,4,3,4,4,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,2,2,2,271933
