"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",2,NA,NA,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,405766
"2","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",3,NA,NA,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,408769
"3","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",9,NA,NA,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,411772
"4","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",2,73,255,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,412529
"5","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",4,73,354,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,413385
"6","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",2,73,465,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,414353
"7","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",6,73,11,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,414866
"8","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",2,73,405,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,415779
"9","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",8,73,872,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,417152
"10","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",6,73,987,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,418642
"11","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"parity",9,73,1103,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,420247
"12","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",1,69,1014,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,421761
"13","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",1,73,1019,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,423284
"14","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",1,73,787,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,424578
"15","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",6,69,986,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,426066
"16","lgw8qFPJQ6INz9T",28,"Male","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",6,69,915,"very well","Nothing","Nothing","Nothing","Nothing",7,6,7,7,8,9,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,1,3,4,3,4,4,4,3,4,1,3,4,2,4,2,2,3,4,2,3,2,4,3,4,2,2,3,427484
