"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,69,1666.42999999976,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,456571
"2","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",7,NA,NA,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,459576
"3","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",1,73,1694.40000000031,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,461772
"4","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",8,69,1756.57500000036,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,464032
"5","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",3,73,2164.05000000034,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,466698
"6","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",2,69,1089.52499999991,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,468290
"7","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",6,69,1367.02999999991,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,470159
"8","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,73,1817.26499999966,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,472478
"9","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",8,73,832.609999999928,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,473813
"10","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,73,815.159999999683,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,475131
"11","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",7,NA,NA,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,478134
"12","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",2,73,72.5999999999767,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,478708
"13","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",8,69,1478.77500000008,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,480689
"14","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",6,73,1587.3550000001,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,482780
"15","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",1,69,1413.60000000033,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,484697
"16","kRPlMJopTCHNV3q",58,"male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",4,69,1245.95499999984,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,486446
"17","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",1,69,1526.89999999985,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,493271
"18","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",9,73,1428.36500000022,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,495202
"19","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",3,69,1959.60000000015,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,497665
"20","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",7,73,2265.95000000042,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,500433
"21","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",9,73,831.819999999891,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,501766
"22","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",8,73,1606.4250000004,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,503875
"23","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",7,73,1066.26000000001,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,505444
"24","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",4,69,1626.62500000035,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,507572
"25","kRPlMJopTCHNV3q",58,"male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",7,73,1509.84500000003,"yes","yes","yes","yes","yes",7,8,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,3,3,3,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,509584
