"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",4,NA,NA,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,272824
"2","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",3,NA,NA,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,275829
"3","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",8,69,680.379999801517,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,277014
"4","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",6,69,669.074999867007,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,278187
"5","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",9,73,480.745000066236,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,279172
"6","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",3,73,549.470000201836,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,280225
"7","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",3,73,401.300000026822,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,281130
"8","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",7,69,554.909999947995,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,282203
"9","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",9,73,528.840000042692,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,283237
"10","xMNR82Akf7rUEjb",43,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",7,69,490.699999965727,"yes","yes","by guess","no","somewhat",7,6,7,6,8,6,4,3,4,3,3,2,3,3,4,3,3,4,3,3,2,3,4,3,3,4,3,2,3,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,4,3,4,3,284232
