"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,NA,NA,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,356993
"2","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,2,"parity",8,69,940.389999886975,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,358437
"3","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,3,"parity",1,73,1506.61499984562,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,360447
"4","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,4,"parity",2,73,596.295000053942,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,361587
"5","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,5,"parity",6,69,965.760000050068,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,363057
"6","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,6,"parity",9,73,866.905000060797,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,364426
"7","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,7,"parity",4,69,890.895000193268,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,365820
"8","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,8,"parity",4,69,632.884999969974,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,366956
"9","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,9,"parity",9,73,676.205000141636,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,368135
"10","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,10,"parity",2,69,704.145000083372,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,369530
"11","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,11,"parity",1,73,686.979999998584,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,370721
"12","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,12,"parity",1,73,586.97500010021,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,371811
"13","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,13,"parity",9,73,800.435000099242,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,373279
"14","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",8,69,798.214999958873,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,374580
"15","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",7,69,771.179999923334,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,375854
"16","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck1",NA,NA,NA,NA,16,"parity",8,69,1250.46000001021,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,377779
"17","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck2",NA,NA,NA,NA,1,"parity",4,69,1439.92500007153,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,382480
"18","RMmZ6fuKGX2yjdJ",35,"MALE","learning",0,"deck2",NA,NA,NA,NA,2,"parity",7,73,1194.48000006378,"YES","YES","NO JUST MY OPINION","YES. NUMBER COLOUR","YES",7,6,8,5,6,7,3,2,4,3,2,4,4,3,2,3,4,3,2,3,4,3,2,3,3,4,3,2,3,2,4,3,1,2,3,4,3,2,1,2,3,2,3,4,3,2,2,3,4,2,3,384179
