"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",3,73,1633.450000023,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,494437
"2","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",8,69,1262.35500001349,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,496201
"3","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",2,69,1280.1900000195,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,497982
"4","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",3,69,1367.45000001974,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,499852
"5","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",9,73,708.335000032093,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,501061
"6","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",6,73,1020.31500003068,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,502583
"7","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,69,901.379999995697,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,503986
"8","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,73,875.464999990072,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,505364
"9","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",9,73,961.494999995921,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,506827
"10","3OoVYRML8Gz5tah",44,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,69,868.019999994431,"not very well","no","no","some deck have similar check the same number with different color","yes",5,6,3,6,6,3,0,1,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,1,2,3,1,3,1,1,2,3,3,2,1,3,3,2,1,2,3,1,2,2,3,508241
