"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,NA,NA,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,457878
"2","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",3,NA,NA,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,460894
"3","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",1,NA,NA,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,463894
"4","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",3,69,1290.99999999744,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,465686
"5","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",3,73,779.00000000227,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,466965
"6","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",7,73,1050.99999999948,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,468517
"7","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",4,69,667.999999997846,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,469685
"8","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",4,73,570.999999996275,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,470757
"9","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",8,69,779.999999998836,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,472038
"10","Tlr5eLcOKiCqjvw",1985,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,69,699.000000000524,"yes,I liked it.","Yes","nothing.no,I did not use any tricks or show any systematic preference for one kind of deck over the other","Yes.Press to different key.","no.",7,5,7,6,5,7,3,4,2,3,2,3,3,2,4,3,2,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,3,2,3,1,3,2,3,2,3,3,2,2,3,1,2,473237
