"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,1,"parity",3,73,997.999999905005,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,196080
"2","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,2,"parity",9,73,286.000000080094,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,196868
"3","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,3,"parity",9,69,70.9999999962747,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,197442
"4","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,4,"parity",2,69,1476.00000002421,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,199419
"5","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,5,"parity",1,73,490.999999921769,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,200411
"6","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,6,"parity",4,69,6.99999998323619,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,201014
"7","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,7,"parity",3,73,127.000000094995,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,201643
"8","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,8,"parity",1,69,31.9999998901039,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,202177
"9","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,9,"parity",3,73,96.0000001359731,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,202774
"10","Z6XaUYHzWyOB3Rt",47,"MALE","learning",0,"deck1",NA,NA,NA,NA,10,"parity",6,73,131.999999983236,"VERY WELL","GOOD","INTERESTING","GOOD","NOTHING",7,9,8,9,8,7,3,3,2,3,4,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3,203407
