"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",2,NA,NA,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,206057
"2","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",9,NA,NA,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,209065
"3","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",2,73,1037.50500000024,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,210607
"4","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",3,73,727.314999996452,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,211839
"5","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",8,69,244.770000004792,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,212588
"6","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,73,840.174999990268,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,213934
"7","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",8,69,638.390000007348,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,215079
"8","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",2,69,1045.53000000305,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,216630
"9","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",9,73,716.365000000224,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,217851
"10","lrGhbVxLz2kEn9B",54,"female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",4,69,856.955000010203,"good ","many deck","no normal tyoes","deck","it's normal",4,7,8,7,5,6,0,2,2,0,1,1,0,2,1,1,0,0,2,1,4,3,0,1,2,3,4,3,2,4,1,1,3,0,3,1,1,1,1,1,3,1,1,4,1,0,0,2,2,2,1,219213
