"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",8,69,1193.33499998902,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,155530
"2","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",8,69,829.800000006799,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,156863
"3","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",8,69,568.809999997029,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,157934
"4","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",1,69,630.390000005718,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,159067
"5","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,69,791.064999997616,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,160361
"6","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",4,69,542.880000022706,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,161406
"7","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",6,69,663.405000028433,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,162572
"8","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",3,NA,NA,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,165574
"9","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",1,NA,NA,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,168577
"10","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",2,69,630.270000023302,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,169710
"11","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",2,69,854.200000001583,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,171067
"12","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",4,69,774.34999999241,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,172343
"13","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",1,NA,NA,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,175346
"14","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",6,69,897.1849999798,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,176745
"15","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",2,69,549.830000003567,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,177798
"16","5vHKj3CYzWZPln7",31,"male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",9,NA,NA,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,180800
"17","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",4,69,685.495000012452,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,183969
"18","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",8,69,592.124999995576,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,185063
"19","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",8,NA,NA,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,188066
"20","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",2,73,1478.42500000843,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,190046
"21","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",8,73,1148.22000000277,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,191697
"22","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",8,73,927.189999987604,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,193127
"23","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",6,69,629.68000001274,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,194260
"24","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",7,73,609.679999994114,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,195372
"25","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",3,69,772.12999999756,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,196648
"26","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",4,69,589.724999997998,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,197742
"27","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,11,"parity",7,73,591.744999983348,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,198836
"28","5vHKj3CYzWZPln7",31,"male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",7,73,400.964999978896,"yes","no","na","no","no",8,7,9,7,7,8,3,3,2,3,2,3,2,3,4,4,4,2,4,3,4,3,4,3,4,3,2,3,2,2,3,4,2,3,2,1,2,2,3,2,4,3,4,2,2,3,2,3,4,3,4,199739
