"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",3,69,2280.00000002794,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,941948
"2","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",4,73,175.000000046566,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,942626
"3","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",3,69,234.000000171363,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,943361
"4","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",6,69,69.9999998323619,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,943932
"5","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",6,69,86.9999998249114,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,944519
"6","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",8,73,11.9999998714775,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,945034
"7","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",3,73,73.0000000912696,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,945609
"8","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",3,73,101.000000024214,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,946212
"9","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",9,69,7.99999991431832,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,946722
"10","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,73,175.999999977648,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,947401
"11","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",8,73,157.999999821186,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,948060
"12","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",1,69,16.0000000614673,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,948579
"13","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",7,69,199.000000022352,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,949279
"14","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",3,69,267.999999923632,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,950049
"15","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"parity",4,73,69.9999998323619,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,950621
"16","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",8,73,52.000000141561,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,951179
"17","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",4,69,861.99999996461,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,957043
"18","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,2,"magnitude",7,69,508.000000147149,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,958052
"19","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",8,69,399.000000208616,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,958952
"20","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",2,69,7.99999991431832,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,959462
"21","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",6,73,196.999999927357,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,960162
"22","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,6,"parity",2,73,6.99999998323619,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,960669
"23","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",8,73,13.0000000353903,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,961184
"24","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",3,73,354.999999981374,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,962039
"25","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,9,"parity",6,73,35.9999998472631,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,962576
"26","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",9,73,55.0000001676381,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,963135
"27","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",4,73,38.0000001750886,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,963675
"28","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",9,73,57.0000000298023,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,964235
"29","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,13,"parity",4,69,307.999999960884,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,965044
"30","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",3,69,20.0000000186265,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,965566
"31","4TptE78Gs3rdW5I",30,"Male","learning",0,"deck2",NA,NA,NA,NA,15,"magnitude",2,69,15.9999998286366,"yes","yes remember","little confuse ","well done","little difficult",7,6,7,8,6,7,3,4,3,2,3,3,2,2,3,3,2,3,3,1,2,3,2,3,3,4,3,2,3,3,2,2,3,2,2,3,2,2,3,2,1,2,3,3,2,2,3,3,2,2,3,966083
