"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",4,69,629.114999901503,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,204599
"2","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",3,69,115.165000082925,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,205217
"3","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",2,69,119.779999833554,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,205839
"4","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",9,73,4.93500009179115,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,206368
"5","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",1,69,41.8749998789281,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,206913
"6","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",3,73,89.0150000341237,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,207504
"7","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",8,69,88.6850000824779,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,208096
"8","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",8,73,74.6599999256432,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,208672
"9","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",3,69,70.8149999845773,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,209247
"10","7mMZjwFucYfo4E5",46,"male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",2,73,33.7099998723716,"good","good","good","good","nothing",7,7,6,6,7,7,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,209784
