"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",9,69,2418.00000000151,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,366437
"2","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,2,"parity",4,69,2193.99999999948,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,369149
"3","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,3,"parity",3,73,1139.99999999942,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,370791
"4","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,4,"parity",3,73,1270.00000000047,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,372566
"5","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,5,"parity",2,69,1299.9999999993,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,374369
"6","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,6,"parity",9,73,2246.99999999936,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,377120
"7","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,7,"parity",1,73,1297.99999999889,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,378919
"8","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,8,"parity",1,73,947.000000000116,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,380367
"9","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,9,"parity",4,69,1132.00000000146,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,382000
"10","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,10,"parity",8,69,943.00000000291,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,383443
"11","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",9,73,1512.99999999907,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,385457
"12","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",3,NA,NA,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,388457
"13","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",2,69,223.99999999837,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,389183
"14","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",3,69,907.999999999418,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,390591
"15","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",1,69,1106.99999999994,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,392202
"16","HYthcd5pqsQPR13",46,"FEMALE","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",2,69,1033.99999999965,"YES, I UNDERSTOOD VERY WELL","YES","I CHOOSE WHICH ONE IS EASY FOR ME.","YES,IT HAS DIFFERENT RULES IN DIFFERENT DESKS.","NO",7,7,7,4,4,5,3,3,4,3,3,3,3,4,3,4,3,3,3,4,3,3,1,3,1,2,3,2,2,3,2,2,1,2,2,1,2,2,1,2,2,2,3,2,2,1,2,1,2,1,3,393737
