"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,1,"parity",1,NA,NA,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,200367
"2","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,2,"parity",4,NA,NA,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,203371
"3","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,3,"parity",7,69,194.839999778196,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,204067
"4","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,4,"parity",7,73,209.530000109226,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,204779
"5","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,73,178.880000021309,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,205459
"6","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,6,"parity",2,73,370.624999981374,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,206331
"7","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,7,"parity",8,73,226.655000122264,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,207059
"8","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,8,"parity",1,73,1218.66000001319,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,208779
"9","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",2,69,858.670000219718,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,210139
"10","svIbNo56L3WJDtl",49,"MALE","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",3,73,994.534999830648,"YES","GOOD","NICE","YES","NO",6,7,6,5,5,6,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,3,2,3,2,211635
