"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",6,69,992.024999999441,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1180892
"2","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",1,73,918.0699999996,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1182322
"3","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",3,69,1204.54999999516,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1184029
"4","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",6,73,787.124999987893,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1185318
"5","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,69,835.234999991255,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1186657
"6","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",2,69,596.170000004582,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1187757
"7","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",3,69,911.095000003232,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1189174
"8","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",9,73,617.515000005485,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1190295
"9","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",6,73,785.15500000515,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1191583
"10","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",6,73,530.505000002217,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1192618
"11","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",3,69,862.005000002682,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1193982
"12","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",7,73,706.344999998808,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1195190
"13","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",3,69,735.309999989346,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1196432
"14","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,14,"parity",8,73,1009.20000000042,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1197944
"15","S4vGwsxJN9j6EIg",47,"Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",6,69,579.315000009956,"Yes","No","I like the moons","No","No",7,7,7,1,1,4,1,1,3,1,3,1,3,3,3,1,1,3,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1199031
