"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",6,69,1174.99999999558,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,561387
"2","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",3,69,1084.00000000256,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,562973
"3","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",4,69,550.999999999534,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,564027
"4","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",2,69,650.000000001513,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,565180
"5","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",6,73,411,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,566091
"6","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",1,69,906.999999999185,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,567500
"7","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",1,73,25.9999999981374,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,568027
"8","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,73,860.000000000466,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,569387
"9","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",8,73,74.0000000004657,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,569963
"10","Iy2Ljb5lHvVthsX",30,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",2,69,329.999999994412,"good","no","no","no","no",5,7,5,7,7,8,3,2,2,3,4,3,2,3,4,3,2,3,2,3,4,3,2,3,3,2,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,4,3,2,3,570795
