"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",9,73,1480.83000000042,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,288914
"2","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",6,69,1505.8299999946,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,290922
"3","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",3,69,922.65999999654,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,292346
"4","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",3,69,707.535000008647,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,293555
"5","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",1,69,1578.69999999821,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,295634
"6","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",2,69,1018.71499999834,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,297154
"7","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,7,"parity",9,73,1379.10499999998,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,299034
"8","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,8,"parity",3,69,986.31999999634,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,300522
"9","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,9,"parity",8,69,2362.9399999918,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,303386
"10","SJEwmcOM2er9P4T",32,"female","learning",0,"deck1",NA,NA,NA,NA,10,"parity",6,69,1338.73000000312,"good","good","no","yes","no",7,8,7,7,8,7,3,4,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,2,3,3,4,3,4,3,4,3,3,4,305226
