"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",1,69,1007.18000000052,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,425869
"2","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",4,69,1530.70000000298,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,427902
"3","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",3,69,666.500000006636,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,429069
"4","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",8,73,979.200000001583,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,430550
"5","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,69,618.73000000196,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,431669
"6","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",6,73,793.439999994007,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,432965
"7","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",4,69,626.655000000028,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,434094
"8","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",4,69,538.665000000037,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,435134
"9","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",2,69,594.08500000427,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,436230
"10","63V1SiuUxwdIjOJ",58,"female","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",1,69,1026.44000000146,"yes","yes","I tried to choose decks that had less switching between green and orange numbers.","Yes. The diamond and the moon were the easiest because there was less switching between colors. The other decks were more difficult due to the increased color switching of the numbers.","yes",3,6,7,2,5,9,0,1,3,4,2,1,1,3,4,2,2,4,1,0,0,4,1,3,3,0,2,3,3,4,4,4,3,3,4,4,0,4,4,2,3,3,4,4,4,1,0,1,3,3,2,437758
