"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",1,NA,NA,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,261696
"2","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",2,NA,NA,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,264699
"3","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",1,NA,NA,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,267700
"4","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",8,NA,NA,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,270702
"5","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",8,NA,NA,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,273704
"6","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",3,NA,NA,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,276706
"7","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",9,69,554.999999993015,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,277762
"8","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",2,69,182.000000000698,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,278511
"9","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",1,73,799.999999988358,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,279811
"10","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",7,69,103.000000002794,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,280447
"11","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",3,69,22.9999999864958,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,280971
"12","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",3,73,250,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,281722
"13","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",8,69,146.999999997206,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,282372
"14","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",6,73,106.999999989057,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,282981
"15","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",3,69,11.9999999878928,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,283493
"16","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck1",NA,NA,NA,NA,16,"parity",3,69,114.000000001397,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,284109
"17","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",9,69,1141.00000000326,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,288386
"18","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",7,73,415.999999997439,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,289302
"19","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,3,"magnitude",8,73,59.0000000083819,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,289861
"20","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",8,69,149.999999994179,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,290512
"21","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",1,69,350.000000005821,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,291363
"22","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",2,69,470.000000001164,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,292333
"23","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",4,69,95.9999999904539,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,292930
"24","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",9,73,326.000000000931,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,293763
"25","5bD1B2kMqjn3ulh",38,"male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",4,69,548.999999999069,"nice study","yes","good preferred","nothing","nothing",8,7,6,7,7,6,4,3,4,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3,3,294813
