"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",3,73,139,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,152813
"2","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",9,73,48,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,153365
"3","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",8,69,398,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,154266
"4","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",2,69,30,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,154797
"5","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",4,69,134,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,155433
"6","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",7,69,14,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,155949
"7","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",4,69,102,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,156553
"8","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",9,69,29,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,157085
"9","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",1,69,81,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,157669
"10","gq3mcGbPjTDNs1E",28,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",1,73,263,"Yes","Yes","No","No","No",9,8,9,9,9,9,4,4,3,4,4,4,3,4,2,4,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,2,4,3,4,3,4,2,4,2,4,3,3,4,3,4,2,4,3,4,2,158432
