"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",2,NA,NA,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,394380
"2","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",1,69,1510.37000003271,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,396393
"3","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",3,69,596.885000122711,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,397494
"4","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",6,73,1697.61999999173,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,399801
"5","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",6,73,1683.96000005305,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,401987
"6","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",1,69,1465.34500014968,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,403955
"7","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",7,73,861.554999835789,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,405318
"8","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,8,"parity",9,73,1423.47000003792,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,407245
"9","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,9,"parity",7,73,1515.82500012591,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,409264
"10","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,10,"parity",2,69,929.56000007689,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,410695
"11","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,11,"parity",9,73,807.449999963865,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,412005
"12","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,12,"parity",4,69,1085.56000003591,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,413841
"13","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,13,"parity",6,69,1265.61499992386,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,415608
"14","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,14,"parity",6,69,1102.44999988936,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,417214
"15","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",8,73,1659.16000003926,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,419375
"16","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",3,69,965.76500008814,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,420843
"17","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",1,69,1227.68500004895,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,426388
"18","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,2,"parity",2,69,2110.65000016242,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,429002
"19","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,3,"parity",6,69,1154.88000004552,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,430662
"20","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,4,"parity",6,69,819.669999880716,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,432148
"21","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",3,69,977.700000163168,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,433628
"22","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",2,69,1416.10000003129,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,435632
"23","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,7,"parity",7,73,922.69999999553,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,437058
"24","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",2,69,1424.06000010669,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,439124
"25","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",6,73,1815.21499995142,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,441581
"26","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,10,"magnitude",9,73,1241.38500005938,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,443327
"27","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",8,73,890.979999909177,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,444721
"28","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,12,"parity",4,69,2108.52499981411,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,447331
"29","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",4,69,1507.59499985725,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,449341
"30","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",3,69,1155.52000002936,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,451000
"31","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,15,"parity",9,73,1719.47999997064,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,453346
"32","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck2",NA,NA,NA,NA,16,"magnitude",2,69,1281.34500002488,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,455129
"33","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",7,73,1269.74000013433,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,459023
"34","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck3",NA,NA,NA,NA,2,"parity",9,73,1813.7549997773,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,461340
"35","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",7,73,1036.5949999541,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,462880
"36","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck3",NA,NA,NA,NA,4,"parity",7,73,736.805000109598,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,464121
"37","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",9,73,1441.9100000523,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,466065
"38","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck3",NA,NA,NA,NA,6,"parity",3,73,2143.95499997772,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,468713
"39","lhT3K8cUGYP7q1d",40,"MALE","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",9,73,1353.64499990828,"YES","YES","NO","NO","IT'S SOMEWHAT EASY",8,9,9,6,7,8,3,4,4,2,3,3,4,3,3,4,4,2,3,4,2,3,4,3,2,3,1,3,2,3,2,4,3,2,4,3,2,3,2,4,3,4,3,3,2,4,2,3,3,4,2,470570
