"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"79511",102011,"gkye1UACVjxt",1,1,"parity","switch",6,73,258.339999942109,287622,69,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79512",102012,"gkye1UACVjxt",1,1,"magnitude","switch",9,73,241.724999970756,288365,73,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79513",102013,"gkye1UACVjxt",1,1,"parity","switch",3,69,353.269999963231,289219,73,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79514",102014,"gkye1UACVjxt",1,1,"magnitude","switch",3,69,363.084999960847,290083,69,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79515",102015,"gkye1UACVjxt",1,1,"parity","switch",4,73,270.429999916814,290856,69,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79516",102016,"gkye1UACVjxt",1,1,"magnitude","switch",9,69,289.09500001464,291645,73,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79517",102017,"gkye1UACVjxt",1,1,"parity","switch",6,73,207.550000050105,292355,69,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79518",102018,"gkye1UACVjxt",1,1,"magnitude","switch",7,69,133.885000017472,293011,73,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79519",102019,"gkye1UACVjxt",1,1,"parity","switch",8,69,186.705000000075,293699,69,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79520",102020,"gkye1UACVjxt",1,1,"magnitude","switch",8,73,171.065000002272,294371,73,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
