"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"135311",108311,"BpklbDm7AHKI",1,1,"magnitude","switch",6,69,987.999999895692,479019,73,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135312",108312,"BpklbDm7AHKI",1,1,"parity","switch",8,73,910.000000149012,480440,69,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135313",108313,"BpklbDm7AHKI",1,1,"magnitude","switch",4,69,1278.9999996312,482220,69,1,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135314",108314,"BpklbDm7AHKI",1,1,"parity","switch",1,73,1128.99999972433,483851,73,1,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135315",108315,"BpklbDm7AHKI",1,1,"magnitude","switch",7,69,1062.9999996163,485419,73,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135316",108316,"BpklbDm7AHKI",1,1,"parity","switch",6,73,825.999999884516,486750,69,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135317",108317,"BpklbDm7AHKI",1,1,"magnitude","switch",1,69,912.999999709427,488166,69,1,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135318",108318,"BpklbDm7AHKI",1,1,"parity","switch",4,73,981.000000145286,489650,69,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135319",108319,"BpklbDm7AHKI",1,1,"magnitude","switch",7,69,935.999999754131,491090,73,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135320",108320,"BpklbDm7AHKI",1,1,"parity","switch",1,73,957.999999634922,492550,73,1,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
