"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"112511",43811,"Lz1b5kcUZqvF",1,1,"parity","switch",9,73,1401.90499997698,301388,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112512",43812,"Lz1b5kcUZqvF",1,1,"magnitude","switch",8,73,1082.40499999374,302974,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112513",43813,"Lz1b5kcUZqvF",1,1,"magnitude","repeat",2,69,875.61499979347,304354,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112514",43814,"Lz1b5kcUZqvF",1,1,"parity","switch",2,69,804.849999956787,305661,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112515",43815,"Lz1b5kcUZqvF",1,1,"magnitude","switch",1,69,1882.94499996118,308044,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112516",43816,"Lz1b5kcUZqvF",1,1,"magnitude","repeat",4,69,1012.09999993443,309558,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112517",43817,"Lz1b5kcUZqvF",1,1,"parity","switch",2,69,1035.38500005379,311095,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112518",43818,"Lz1b5kcUZqvF",1,1,"magnitude","switch",4,69,983.56999992393,312582,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112519",43819,"Lz1b5kcUZqvF",1,1,"parity","switch",8,73,1132.65499984846,314218,69,0,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112520",43820,"Lz1b5kcUZqvF",1,1,"magnitude","switch",1,69,1476.23999998905,316197,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112521",43821,"Lz1b5kcUZqvF",1,1,"parity","switch",9,73,940.73999999091,317639,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112522",43822,"Lz1b5kcUZqvF",1,1,"magnitude","switch",7,73,1764.10000002943,319906,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112523",43823,"Lz1b5kcUZqvF",1,1,"parity","switch",3,69,1650.69999988191,322059,73,0,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112524",43824,"Lz1b5kcUZqvF",1,1,"magnitude","switch",8,73,1480.86000001058,324042,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112525",43825,"Lz1b5kcUZqvF",1,1,"parity","switch",4,69,884.425000054762,325427,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112526",43826,"Lz1b5kcUZqvF",1,1,"magnitude","switch",4,69,1052.56500001997,326982,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112527",43827,"Lz1b5kcUZqvF",1,1,"parity","switch",3,73,1613.74000017531,329098,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112528",43828,"Lz1b5kcUZqvF",1,1,"magnitude","switch",3,69,1398.97500001825,331000,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112529",43829,"Lz1b5kcUZqvF",1,1,"parity","switch",3,73,839.105000020936,332342,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112530",43830,"Lz1b5kcUZqvF",1,1,"magnitude","switch",7,73,1234.94000011124,334079,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112531",43831,"Lz1b5kcUZqvF",1,1,"parity","switch",6,69,1533.66499999538,336117,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112532",43832,"Lz1b5kcUZqvF",1,1,"magnitude","switch",8,73,1512.74500018917,338132,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112533",43833,"Lz1b5kcUZqvF",1,1,"parity","switch",7,73,1571.40000001527,340207,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112534",43834,"Lz1b5kcUZqvF",1,1,"magnitude","switch",2,69,937.615000177175,341647,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112535",43835,"Lz1b5kcUZqvF",1,1,"parity","switch",3,69,1633.98500019684,343784,73,0,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112536",43836,"Lz1b5kcUZqvF",1,1,"magnitude","switch",2,69,1276.43000008538,345564,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112537",43837,"Lz1b5kcUZqvF",1,1,"parity","switch",4,69,982.175000011921,347048,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112538",43838,"Lz1b5kcUZqvF",1,1,"magnitude","switch",9,73,681.970000034198,348232,73,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112539",43839,"Lz1b5kcUZqvF",1,1,"parity","switch",3,69,1189.77999989875,349924,73,0,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
"112540",43840,"Lz1b5kcUZqvF",1,1,"magnitude","switch",1,69,1585.1449999027,352012,69,1,"blue","37","female","everything was clear","i preferred blue, seemed easier","blue seemed to have the same color in a row longer","purple was a little harder",7,7,8,5,5,4,4,5,7,4,"Strong Disagreement","Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Slight Disagreement",NA
