"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"115531",144031,"BfkAYmU2ihqg",0,1,"parity","repeat",9,73,1202.99999997951,364533,73,1,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115532",144032,"BfkAYmU2ihqg",0,1,"parity","repeat",7,73,1182.99999996088,366220,73,1,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115533",144033,"BfkAYmU2ihqg",0,1,"parity","repeat",4,NA,NA,369221,69,NA,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115534",144034,"BfkAYmU2ihqg",0,1,"parity","repeat",8,NA,NA,372223,69,NA,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115535",144035,"BfkAYmU2ihqg",0,1,"parity","repeat",2,NA,NA,375225,69,NA,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115536",144036,"BfkAYmU2ihqg",0,1,"parity","repeat",1,73,1420.99999997299,377149,73,1,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115537",144037,"BfkAYmU2ihqg",0,1,"magnitude","switch",8,73,2158.9999999851,379810,73,1,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115538",144038,"BfkAYmU2ihqg",0,1,"magnitude","repeat",8,73,937.000000034459,381249,73,1,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115539",144039,"BfkAYmU2ihqg",0,1,"magnitude","repeat",6,73,1503.00000002608,383255,73,1,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
"115540",144040,"BfkAYmU2ihqg",0,1,"magnitude","repeat",8,73,1523.99999997579,385279,73,1,"blue","26","Male",NA,NA,NA,"No",7,5,7,7,8,5,7,8,5,7,"Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Disagreement",NA
