"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"120912",105012,"L4gqibXwMEBu",1,1,"magnitude","repeat",3,73,1123.99999983609,439565,69,0,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120913",105013,"L4gqibXwMEBu",1,1,"magnitude","repeat",9,NA,NA,442568,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120914",105014,"L4gqibXwMEBu",1,1,"magnitude","repeat",8,73,796.999999787658,443867,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120915",105015,"L4gqibXwMEBu",1,1,"magnitude","repeat",8,NA,NA,446868,73,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120916",105016,"L4gqibXwMEBu",1,1,"magnitude","repeat",9,73,1085.999999661,448457,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120917",105017,"L4gqibXwMEBu",1,1,"magnitude","repeat",7,73,1018.99999985471,450022,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120918",105018,"L4gqibXwMEBu",1,1,"parity","switch",4,NA,NA,453027,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120919",105019,"L4gqibXwMEBu",1,1,"parity","repeat",8,NA,NA,456109,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120920",105020,"L4gqibXwMEBu",1,1,"parity","repeat",7,73,829.999999608845,457442,73,1,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
"120921",105021,"L4gqibXwMEBu",1,1,"parity","repeat",4,NA,NA,460444,69,NA,"blue","36","male","good","no","yes","no",8,7,7,7,8,8,8,8,7,7,"Moderate Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement",NA
