"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"33613",36913,"WS1iXEDlgbF5",1,1,"parity","repeat",6,73,9.20499999844469,332825,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33614",36914,"WS1iXEDlgbF5",1,1,"parity","repeat",8,73,37.0799999982701,333364,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33615",36915,"WS1iXEDlgbF5",1,1,"parity","repeat",3,73,37.1800000029616,333904,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33616",36916,"WS1iXEDlgbF5",1,1,"parity","repeat",9,73,48.1849999997066,334454,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33617",36917,"WS1iXEDlgbF5",1,1,"parity","repeat",2,69,48.3950000015902,335004,69,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33618",36918,"WS1iXEDlgbF5",1,1,"parity","repeat",3,73,66.9600000000792,335574,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33619",36919,"WS1iXEDlgbF5",1,1,"parity","repeat",3,73,68.0449999999837,336144,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33620",36920,"WS1iXEDlgbF5",1,1,"magnitude","switch",4,73,76.9200000031851,336724,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33621",36921,"WS1iXEDlgbF5",1,1,"magnitude","repeat",7,73,58.2099999992643,337284,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33622",36922,"WS1iXEDlgbF5",1,1,"magnitude","repeat",3,73,49.9049999998533,337836,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
